pearson context,0.8592999,0.018947290201767615
0.7602, 0.00080000
0.7422, 0.00140000
0.7274, 0.00100000
0.7071, 0.00050000
0.7637, 0.00130000
0.7384, 0.00190000
0.6669, 0.00010000
0.6805, 0.00020000
0.7578, 0.00120000
0.7398, 0.00150000
0.8274, 0.00010000
0.7795, 0.00090000
0.7762, 0.00020000
0.6781, 0.00030000
0.7764, 0.00030000
0.7284, 0.00100000
0.7604, 0.00110000
0.7666, 0.00080000
0.7958, 0.00040000
0.74, 0.00130000
0.6986, 0.00010000
0.7226, 0.00140000
0.7618, 0.00120000
0.7382, 0.00160000
0.7238, 0.00160000
0.7334, 0.00100000
0.7205, 0.00080000
0.8219, 0.00010000
0.7716, 0.00040000
0.76, 0.00180000
0.7241, 0.00140000
0.7042, 0.00050000
0.7236, 0.00070000
0.7396, 0.00130000
0.8014, 0.00010000
0.7774, 0.00100000
0.6605, 0.00030000
0.7121, 0.00070000
0.6919, 0.00020000
0.793, 0.00010000
0.7014, 0.00100000
0.8181, 0.00010000
0.7685, 0.00050000
0.6813, 0.00010000
0.742, 0.00100000
0.7103, 0.00110000
0.758, 0.00150000
0.7986, 0.00010000
0.707, 0.00060000
0.6819, 0.00040000
0.7879, 0.00010000
0.637, 0.00010000
0.6375, 0.00010000
0.6739, 0.00040000
0.7759, 0.00090000
0.7315, 0.00100000
0.7897, 0.00020000
0.7105, 0.00110000
0.68, 0.00040000
0.6984, 0.00030000
0.7431, 0.00070000
0.6447, 0.00010000
0.6936, 0.00040000
0.6552, 0.00010000
0.7789, 0.00050000
0.6779, 0.00020000
0.8054, 0.00030000
0.739, 0.00110000
0.7051, 0.00100000
0.7366, 0.00120000
0.7895, 0.00030000
0.7569, 0.00140000
0.8016, 0.00020000
0.6852, 0.00020000
0.7211, 0.00140000
0.6946, 0.00020000
0.6624, 0.00010000
0.7949, 0.00040000
0.761, 0.00100000
0.6721, 0.00010000
0.7634, 0.00090000
0.8063, 0.00020000
0.6814, 0.00020000
0.7512, 0.00100000
0.7011, 0.00090000
0.7375, 0.00120000
0.7339, 0.00120000
0.6931, 0.00030000
0.7468, 0.00100000
0.738, 0.00150000
0.7356, 0.00170000
0.7855, 0.00060000
0.7191, 0.00130000
0.6937, 0.00010000
0.7488, 0.00230000
0.7625, 0.00110000
0.7661, 0.00120000
0.7989, 0.00020000
0.8069, 0.00010000
0.6831, 0.00020000
0.762, 0.00090000
0.6629, 0.00010000
0.7532, 0.00060000
0.7145, 0.00100000
0.7644, 0.00040000
0.7809, 0.00050000
0.7029, 0.00050000
0.7126, 0.00060000
0.7797, 0.00050000
0.7621, 0.00090000
0.7802, 0.00070000
0.7208, 0.00090000
0.7426, 0.00180000
0.8029, 0.00030000
0.8355, 0.00010000
0.7856, 0.00010000
0.7283, 0.00130000
0.7697, 0.00080000
0.805, 0.00020000
0.7717, 0.00020000
0.7971, 0.00040000
0.7874, 0.00050000
0.6699, 0.00020000
0.7203, 0.00140000
0.6898, 0.00030000
0.6971, 0.00050000
0.7792, 0.00070000
0.7379, 0.00150000
0.7574, 0.00100000
0.7198, 0.00080000
0.7303, 0.00150000
0.7144, 0.00140000
0.6766, 0.00020000
0.695, 0.00030000
0.7098, 0.00080000
0.7976, 0.00020000
0.7341, 0.00110000
0.763, 0.00080000
0.6945, 0.00060000
0.7374, 0.00060000
0.6476, 0.00010000
0.8108, 0.00010000
0.7931, 0.00010000
0.7659, 0.00060000
0.7626, 0.00120000
0.7024, 0.00060000
0.7081, 0.00080000
0.7902, 0.00010000
0.737, 0.00160000
0.6892, 0.00020000
0.7424, 0.00140000
0.7919, 0.00030000
0.7069, 0.00070000
0.7825, 0.00030000
0.7259, 0.00100000
0.7266, 0.00170000
0.7187, 0.00070000
0.6708, 0.00020000
0.7655, 0.00060000
0.7175, 0.00100000
0.7576, 0.00100000
0.6524, 0.00010000
0.6764, 0.00020000
0.7741, 0.00050000
0.7813, 0.00030000
0.7734, 0.00070000
0.7345, 0.00080000
0.6969, 0.00130000
0.687, 0.00060000
0.7475, 0.00110000
0.7598, 0.00160000
0.7102, 0.00100000
0.8022, 0.00010000
0.7335, 0.00120000
0.7031, 0.00050000
0.686, 0.00030000
0.676, 0.00010000
0.7525, 0.00180000
0.813, 0.00010000
0.7898, 0.00030000
0.7665, 0.00060000
0.7402, 0.00170000
0.7969, 0.00030000
0.6978, 0.00050000
0.7893, 0.00010000
0.7875, 0.00070000
0.7079, 0.00060000
0.7332, 0.00110000
0.7803, 0.00080000
0.7673, 0.00120000
0.6734, 0.00030000
0.7107, 0.00030000
0.7125, 0.00060000
0.7197, 0.00060000
0.7921, 0.00010000
0.7668, 0.00120000
0.6888, 0.00030000
0.7327, 0.00080000
0.701, 0.00070000
0.7452, 0.00140000
0.7173, 0.00140000
0.7482, 0.00130000
0.7286, 0.00110000
0.7531, 0.00050000
0.7942, 0.00010000
0.6963, 0.00050000
0.6725, 0.00010000
0.7925, 0.00020000
0.7528, 0.00170000
0.7336, 0.00100000
0.7737, 0.00050000
0.7669, 0.00060000
0.7124, 0.00100000
0.7446, 0.00100000
0.698, 0.00030000
0.7153, 0.00090000
0.6683, 0.00020000
0.7423, 0.00120000
0.7408, 0.00130000
0.7658, 0.00080000
0.7827, 0.00110000
0.7548, 0.00140000
0.7075, 0.00100000
0.7518, 0.00130000
0.7847, 0.00010000
0.7714, 0.00140000
0.7469, 0.00080000
0.6723, 0.00030000
0.7664, 0.00090000
0.7472, 0.00130000
0.7876, 0.00030000
0.7331, 0.00140000
0.6794, 0.00020000
0.7554, 0.00130000
0.6628, 0.00020000
0.6544, 0.00010000
0.7342, 0.00120000
0.7263, 0.00100000
0.802, 0.00010000
0.7592, 0.00140000
0.7577, 0.00110000
0.6623, 0.00010000
0.7265, 0.00100000
0.7309, 0.00130000
0.7597, 0.00160000
0.7793, 0.00060000
0.7535, 0.00050000
0.7058, 0.00070000
0.7744, 0.00050000
0.7735, 0.00070000
0.7403, 0.00160000
0.7691, 0.00110000
0.6664, 0.00030000
0.7207, 0.00090000
0.7465, 0.00150000
0.6436, 0.00010000
0.7903, 0.00030000
0.7933, 0.00010000
0.6956, 0.00010000
0.7206, 0.00110000
0.7122, 0.00110000
0.6675, 0.00020000
0.7975, 0.00010000
0.7027, 0.00030000
0.778, 0.00070000
0.7256, 0.00060000
0.677, 0.00020000
0.7067, 0.00070000
0.7097, 0.00090000
0.7878, 0.00070000
0.7794, 0.00080000
0.8044, 0.00020000
0.7025, 0.00080000
0.7973, 0.00010000
0.6787, 0.00050000
0.722, 0.00100000
0.6577, 0.00020000
0.7314, 0.00130000
0.7674, 0.00180000
0.6494, 0.00010000
0.6543, 0.00020000
0.7386, 0.00130000
0.7086, 0.00090000
0.7209, 0.00100000
0.7873, 0.00040000
0.7478, 0.00170000
0.7377, 0.00120000
0.7326, 0.00050000
0.7686, 0.00100000
0.7614, 0.00120000
0.7914, 0.00010000
0.7791, 0.00070000
0.7522, 0.00090000
0.7623, 0.00080000
0.7127, 0.00090000
0.801, 0.00010000
0.7498, 0.00140000
0.7143, 0.00140000
0.6006, 0.00010000
0.6772, 0.00010000
0.784, 0.00080000
0.7748, 0.00130000
0.7095, 0.00100000
0.7432, 0.00110000
0.7566, 0.00130000
0.689, 0.00020000
0.699, 0.00100000
0.7502, 0.00100000
0.7857, 0.00010000
0.6648, 0.00010000
0.716, 0.00120000
0.7252, 0.00110000
0.688, 0.00030000
0.7568, 0.00180000
0.7905, 0.00020000
0.7434, 0.00110000
0.7244, 0.00080000
0.7224, 0.00120000
0.7643, 0.00110000
0.7016, 0.00070000
0.7547, 0.00090000
0.6862, 0.00070000
0.7267, 0.00080000
0.7052, 0.00080000
0.7343, 0.00100000
0.7756, 0.00070000
0.7776, 0.00070000
0.7453, 0.00150000
0.7357, 0.00170000
0.7948, 0.00020000
0.7733, 0.00060000
0.7984, 0.00010000
0.7657, 0.00110000
0.6671, 0.00010000
0.7826, 0.00020000
0.6782, 0.00030000
0.7501, 0.00060000
0.712, 0.00040000
0.7372, 0.00140000
0.6818, 0.00010000
0.7493, 0.00100000
0.7038, 0.00110000
0.6864, 0.00020000
0.8076, 0.00010000
0.759, 0.00070000
0.7163, 0.00070000
0.7216, 0.00080000
0.7017, 0.00090000
0.7542, 0.00130000
0.6939, 0.00050000
0.7926, 0.00020000
0.7234, 0.00120000
0.7115, 0.00100000
0.767, 0.00070000
0.788, 0.00040000
0.7499, 0.00100000
0.6603, 0.00010000
0.7628, 0.00110000
0.7507, 0.00090000
0.7458, 0.00120000
0.798, 0.00020000
0.7174, 0.00050000
0.7962, 0.00020000
0.7837, 0.00050000
0.6924, 0.00040000
0.741, 0.00090000
0.7983, 0.00020000
0.702, 0.00030000
0.7766, 0.00070000
0.7074, 0.00060000
0.7784, 0.00040000
0.8061, 0.00020000
0.733, 0.00140000
0.6335, 0.00010000
0.7318, 0.00140000
0.6737, 0.00010000
0.7093, 0.00050000
0.786, 0.00080000
0.7114, 0.00110000
0.7773, 0.00050000
0.6997, 0.00040000
0.7937, 0.00030000
0.721, 0.00160000
0.8098, 0.00010000
0.8116, 0.00010000
0.7227, 0.00090000
0.7682, 0.00030000
0.7886, 0.00020000
0.7907, 0.00020000
0.714, 0.00120000
0.7096, 0.00140000
0.7063, 0.00040000
0.779, 0.00060000
0.7904, 0.00020000
0.6902, 0.00030000
0.6899, 0.00020000
0.6884, 0.00040000
0.6842, 0.00040000
0.7917, 0.00020000
0.8216, 0.00020000
0.7582, 0.00110000
0.7607, 0.00070000
0.7858, 0.00020000
0.7321, 0.00130000
0.7889, 0.00050000
0.7459, 0.00170000
0.7601, 0.00100000
0.7082, 0.00070000
0.7142, 0.00140000
0.7023, 0.00050000
0.7978, 0.00020000
0.7083, 0.00090000
0.6784, 0.00030000
0.7393, 0.00160000
0.75, 0.00150000
0.7015, 0.00060000
0.7418, 0.00130000
0.782, 0.00040000
0.7111, 0.00090000
0.7679, 0.00170000
0.7918, 0.00020000
0.7541, 0.00120000
0.7977, 0.00020000
0.6546, 0.00010000
0.6567, 0.00010000
0.7022, 0.00060000
0.7064, 0.00090000
0.7399, 0.00110000
0.7269, 0.00140000
0.7693, 0.00110000
0.7367, 0.00180000
0.803, 0.00010000
0.7702, 0.00110000
0.8171, 0.00010000
0.7479, 0.00120000
0.7117, 0.00100000
0.7194, 0.00080000
0.7287, 0.00120000
0.8204, 0.00010000
0.7731, 0.00030000
0.7307, 0.00220000
0.6615, 0.00010000
0.7633, 0.00060000
0.697, 0.00060000
0.718, 0.00140000
0.6722, 0.00010000
0.6829, 0.00020000
0.7298, 0.00140000
0.6909, 0.00090000
0.6715, 0.00010000
0.6796, 0.00020000
0.7713, 0.00080000
0.7883, 0.00020000
0.7806, 0.00120000
0.7521, 0.00090000
0.8273, 0.00010000
0.6728, 0.00020000
0.7183, 0.00090000
0.7204, 0.00130000
0.808, 0.00010000
0.6753, 0.00010000
0.7136, 0.00060000
0.7724, 0.00060000
0.7245, 0.00090000
0.6966, 0.00010000
0.6735, 0.00010000
0.7807, 0.00040000
0.6727, 0.00010000
0.7864, 0.00040000
0.7817, 0.00040000
0.7796, 0.00020000
0.6668, 0.00010000
0.6429, 0.00010000
0.657, 0.00010000
0.7276, 0.00110000
0.692, 0.00050000
0.7193, 0.00070000
0.7755, 0.00050000
0.8034, 0.00010000
0.625, 0.00010000
0.6954, 0.00030000
0.6841, 0.00050000
0.7916, 0.00020000
0.678, 0.00030000
0.7028, 0.00080000
0.6921, 0.00030000
0.7135, 0.00080000
0.7587, 0.00090000
0.6271, 0.00010000
0.7965, 0.00020000
0.7084, 0.00070000
0.7035, 0.00110000
0.7865, 0.00040000
0.7972, 0.00060000
0.7413, 0.00100000
0.6676, 0.00010000
0.8013, 0.00050000
0.6826, 0.00040000
0.8032, 0.00030000
0.6576, 0.00010000
0.7486, 0.00190000
0.7147, 0.00100000
0.6534, 0.00010000
0.6811, 0.00010000
0.6733, 0.00020000
0.6987, 0.00070000
0.6932, 0.00080000
0.673, 0.00010000
0.6886, 0.00020000
0.6968, 0.00040000
0.6635, 0.00010000
0.6378, 0.00010000
0.7853, 0.00030000
0.7514, 0.00150000
0.6866, 0.00010000
0.7584, 0.00150000
0.6908, 0.00040000
0.769, 0.00090000
0.6851, 0.00040000
0.6999, 0.00050000
0.7185, 0.00110000
0.6848, 0.00040000
0.6687, 0.00020000
0.732, 0.00140000
0.7987, 0.00020000
0.661, 0.00030000
0.7585, 0.00060000
0.7416, 0.00160000
0.6523, 0.00010000
0.8247, 0.00020000
0.8134, 0.00010000
0.731, 0.00120000
0.7815, 0.00070000
0.8001, 0.00010000
0.6654, 0.00010000
0.654, 0.00020000
0.768, 0.00070000
0.6657, 0.00010000
0.7013, 0.00080000
0.6432, 0.00010000
0.7415, 0.00190000
0.7662, 0.00080000
0.6859, 0.00070000
0.6988, 0.00030000
0.7437, 0.00140000
0.6948, 0.00010000
0.8162, 0.00010000
0.6803, 0.00030000
0.6869, 0.00010000
0.7814, 0.00040000
0.6914, 0.00020000
0.7219, 0.00090000
0.7196, 0.00130000
0.6604, 0.00010000
0.7563, 0.00130000
0.6838, 0.00010000
0.7006, 0.00110000
0.8012, 0.00040000
0.6425, 0.00010000
0.8052, 0.00010000
0.6729, 0.00010000
0.7338, 0.00090000
0.8131, 0.00010000
0.7186, 0.00160000
0.8086, 0.00020000
0.6789, 0.00010000
0.7804, 0.00030000
0.6697, 0.00010000
0.7781, 0.00030000
0.681, 0.00040000
0.7954, 0.00010000
0.7801, 0.00060000
0.7118, 0.00020000
0.7867, 0.00010000
0.6837, 0.00010000
0.6915, 0.00050000
0.7214, 0.00180000
0.7786, 0.00060000
0.7046, 0.00080000
0.7056, 0.00080000
0.7199, 0.00150000
0.8085, 0.00010000
0.7133, 0.00100000
0.7599, 0.00060000
0.7974, 0.00010000
0.6867, 0.00020000
0.665, 0.00020000
0.7838, 0.00010000
0.6935, 0.00030000
0.7719, 0.00070000
0.7553, 0.00110000
0.6817, 0.00010000
0.6596, 0.00010000
0.7496, 0.00120000
0.7078, 0.00080000
0.6832, 0.00030000
0.6786, 0.00010000
0.7474, 0.00090000
0.7401, 0.00120000
0.7026, 0.00100000
0.7504, 0.00150000
0.7162, 0.00090000
0.6856, 0.00030000
0.8065, 0.00010000
0.6823, 0.00010000
0.7447, 0.00100000
0.7281, 0.00090000
0.7922, 0.00020000
0.8214, 0.00010000
0.7526, 0.00140000
0.7608, 0.00070000
0.7464, 0.00140000
0.7295, 0.00090000
0.7047, 0.00060000
0.6846, 0.00020000
0.8105, 0.00010000
0.6513, 0.00010000
0.7632, 0.00090000
0.7583, 0.00070000
0.7996, 0.00010000
0.7559, 0.00100000
0.7449, 0.00120000
0.7684, 0.00070000
0.7705, 0.00130000
0.7392, 0.00110000
0.6769, 0.00010000
0.6895, 0.00020000
0.7953, 0.00030000
0.6748, 0.00010000
0.7536, 0.00130000
0.7368, 0.00150000
0.7417, 0.00170000
0.7441, 0.00120000
0.6437, 0.00010000
0.7316, 0.00200000
0.7551, 0.00130000
0.7004, 0.00060000
0.8082, 0.00010000
0.7128, 0.00100000
0.7846, 0.00030000
0.7701, 0.00100000
0.8036, 0.00010000
0.8185, 0.00010000
0.6894, 0.00060000
0.7383, 0.00090000
0.6927, 0.00070000
0.6303, 0.00010000
0.79, 0.00050000
0.6588, 0.00010000
0.6724, 0.00020000
0.8117, 0.00010000
0.7872, 0.00080000
0.6918, 0.00030000
0.6964, 0.00110000
0.6672, 0.00020000
0.7154, 0.00060000
0.7299, 0.00130000
0.7617, 0.00080000
0.6933, 0.00040000
0.6815, 0.00010000
0.71, 0.00080000
0.7927, 0.00030000
0.8106, 0.00010000
0.6883, 0.00030000
0.6746, 0.00020000
0.7871, 0.00050000
0.7313, 0.00100000
0.7217, 0.00120000
0.7152, 0.00080000
0.749, 0.00170000
0.8096, 0.00030000
0.693, 0.00050000
0.8297, 0.00010000
0.753, 0.00160000
0.7763, 0.00030000
0.7913, 0.00030000
0.7002, 0.00060000
0.6855, 0.00050000
0.729, 0.00140000
0.7225, 0.00160000
0.6981, 0.00090000
0.7783, 0.00020000
0.7129, 0.00130000
0.7687, 0.00100000
0.7237, 0.00130000
0.7848, 0.00040000
0.751, 0.00160000
0.6904, 0.00010000
0.6703, 0.00020000
0.747, 0.00160000
0.6286, 0.00010000
0.7073, 0.00050000
0.7998, 0.00050000
0.7087, 0.00110000
0.771, 0.00080000
0.7775, 0.00020000
0.8019, 0.00020000
0.7053, 0.00150000
0.6961, 0.00060000
0.7218, 0.00110000
0.6738, 0.00020000
0.7433, 0.00140000
0.6564, 0.00010000
0.7021, 0.00090000
0.6744, 0.00030000
0.6912, 0.00040000
0.7715, 0.00050000
0.7325, 0.00100000
0.7782, 0.00060000
0.7146, 0.00120000
0.8039, 0.00010000
0.7947, 0.00060000
0.7567, 0.00140000
0.6881, 0.00020000
0.6836, 0.00010000
0.6762, 0.00010000
0.8088, 0.00020000
0.6947, 0.00020000
0.7979, 0.00010000
0.6802, 0.00030000
0.7285, 0.00120000
0.7675, 0.00070000
0.6891, 0.00020000
0.7854, 0.00020000
0.6617, 0.00010000
0.745, 0.00120000
0.6694, 0.00010000
0.7887, 0.00050000
0.7381, 0.00160000
0.7503, 0.00200000
0.7243, 0.00120000
0.7271, 0.00050000
0.6913, 0.00020000
0.755, 0.00130000
0.694, 0.00060000
0.6632, 0.00010000
0.7113, 0.00090000
0.7619, 0.00150000
0.7497, 0.00150000
0.6835, 0.00020000
0.7757, 0.00100000
0.7729, 0.00070000
0.7406, 0.00090000
0.703, 0.00040000
0.6775, 0.00010000
0.7891, 0.00040000
0.7812, 0.00030000
0.6659, 0.00010000
0.6601, 0.00010000
0.7884, 0.00020000
0.72, 0.00120000
0.7594, 0.00150000
0.6709, 0.00020000
0.6757, 0.00030000
0.797, 0.00020000
0.658, 0.00020000
0.6611, 0.00020000
0.6771, 0.00020000
0.7188, 0.00090000
0.7109, 0.00110000
0.7116, 0.00090000
0.6951, 0.00070000
0.78, 0.00080000
0.7306, 0.00180000
0.7483, 0.00120000
0.7999, 0.00020000
0.757, 0.00110000
0.7005, 0.00060000
0.7966, 0.00010000
0.7351, 0.00150000
0.8227, 0.00010000
0.6797, 0.00020000
0.7723, 0.00020000
0.7694, 0.00090000
0.743, 0.00220000
0.7294, 0.00110000
0.8049, 0.00010000
0.7995, 0.00010000
0.7517, 0.00100000
0.7277, 0.00200000
0.8203, 0.00010000
0.7706, 0.00070000
0.7649, 0.00070000
0.7001, 0.00040000
0.7034, 0.00030000
0.6773, 0.00010000
0.7425, 0.00150000
0.7908, 0.00020000
0.7072, 0.00140000
0.7231, 0.00120000
0.8051, 0.00010000
0.7404, 0.00130000
0.7833, 0.00030000
0.7177, 0.00110000
0.6996, 0.00060000
0.7172, 0.00160000
0.6765, 0.00030000
0.7751, 0.00080000
0.7654, 0.00090000
0.6741, 0.00020000
0.8194, 0.00010000
0.7575, 0.00090000
0.7769, 0.00030000
0.7928, 0.00040000
0.6949, 0.00040000
0.7823, 0.00060000
0.7596, 0.00100000
0.7167, 0.00070000
0.6586, 0.00030000
0.7477, 0.00080000
0.7828, 0.00040000
0.7523, 0.00160000
0.7249, 0.00090000
0.7346, 0.00200000
0.7092, 0.00100000
0.7816, 0.00080000
0.6496, 0.00010000
0.723, 0.00160000
0.8005, 0.00010000
0.7981, 0.00010000
0.8093, 0.00010000
0.7556, 0.00110000
0.6389, 0.00010000
0.7964, 0.00020000
0.8, 0.00010000
0.7636, 0.00090000
0.6887, 0.00030000
0.7438, 0.00120000
0.7184, 0.00100000
0.7019, 0.00060000
0.777, 0.00050000
0.6907, 0.00050000
0.6995, 0.00050000
0.7444, 0.00110000
0.7036, 0.00050000
0.7, 0.00060000
0.7364, 0.00080000
0.669, 0.00020000
0.7562, 0.00170000
0.7991, 0.00010000
0.7676, 0.00070000
0.8015, 0.00010000
0.7429, 0.00210000
0.6801, 0.00010000
0.7164, 0.00150000
0.6583, 0.00010000
0.7561, 0.00120000
0.7609, 0.00070000
0.773, 0.00040000
0.7009, 0.00040000
0.7324, 0.00080000
0.6985, 0.00040000
0.7571, 0.00120000
0.6754, 0.00010000
0.6573, 0.00010000
0.8199, 0.00010000
0.7836, 0.00010000
0.6944, 0.00030000
0.7391, 0.00130000
0.6678, 0.00020000
0.727, 0.00130000
0.7728, 0.00080000
0.8045, 0.00010000
0.8137, 0.00010000
0.7439, 0.00150000
0.675, 0.00010000
0.6714, 0.00010000
0.706, 0.00070000
0.6843, 0.00030000
0.7639, 0.00080000
0.7305, 0.00100000
0.6755, 0.00030000
0.7544, 0.00100000
0.7746, 0.00050000
0.7272, 0.00220000
0.794, 0.00010000
0.6863, 0.00030000
0.7134, 0.00040000
0.7456, 0.00140000
0.8245, 0.00010000
0.8157, 0.00010000
0.7254, 0.00110000
0.7695, 0.00070000
0.7361, 0.00160000
0.6955, 0.00040000
0.6993, 0.00070000
0.7851, 0.00050000
0.7611, 0.00020000
0.8025, 0.00010000
0.6562, 0.00010000
0.7041, 0.00090000
0.7333, 0.00140000
0.6979, 0.00050000
0.7139, 0.00080000
0.7137, 0.00110000
0.717, 0.00130000
0.7149, 0.00100000
0.7389, 0.00130000
0.7861, 0.00010000
0.7667, 0.00060000
0.7866, 0.00020000
0.6975, 0.00090000
0.7091, 0.00070000
0.783, 0.00030000
0.7863, 0.00030000
0.8007, 0.00030000
0.6977, 0.00050000
0.6716, 0.00020000
0.6473, 0.00010000
0.632, 0.00010000
0.7304, 0.00090000
0.6991, 0.00040000
0.6749, 0.00020000
0.7101, 0.00040000
0.8251, 0.00010000
0.8284, 0.00010000
0.6953, 0.00070000
0.6745, 0.00010000
0.8009, 0.00030000
0.7696, 0.00060000
0.7012, 0.00080000
0.6799, 0.00020000
0.7899, 0.00040000
Spearman bottom,0.7183766600000002,0.0318281037016722
0.6707, 0.00030000
0.6454, 0.00010000
0.7641, 0.00070000
0.7359, 0.00090000
0.65, 0.00030000
0.7108, 0.00090000
0.6572, 0.00020000
0.6702, 0.00070000
0.7151, 0.00150000
0.6941, 0.00120000
0.7123, 0.00110000
0.7495, 0.00030000
0.6406, 0.00010000
0.7485, 0.00120000
0.6943, 0.00090000
0.7505, 0.00090000
0.7515, 0.00050000
0.7711, 0.00030000
0.7834, 0.00020000
0.6684, 0.00010000
0.6073, 0.00010000
0.6778, 0.00040000
0.6998, 0.00070000
0.6897, 0.00100000
0.6989, 0.00140000
0.7166, 0.00100000
0.6582, 0.00020000
0.7289, 0.00060000
0.684, 0.00050000
0.7061, 0.00110000
0.6661, 0.00030000
0.7881, 0.00010000
0.7155, 0.00150000
0.735, 0.00030000
0.7747, 0.00060000
0.7581, 0.00050000
0.6711, 0.00060000
0.7278, 0.00200000
0.7308, 0.00100000
0.6798, 0.00050000
0.8339, 0.00010000
0.645, 0.00010000
0.7845, 0.00010000
0.765, 0.00080000
0.6844, 0.00070000
0.7419, 0.00090000
0.7253, 0.00110000
0.7169, 0.00070000
0.6847, 0.00070000
0.7722, 0.00010000
0.7692, 0.00070000
0.7119, 0.00080000
0.6237, 0.00010000
0.7683, 0.00030000
0.789, 0.00010000
0.6701, 0.00030000
0.711, 0.00130000
0.6502, 0.00030000
0.7033, 0.00110000
0.7778, 0.00050000
0.7605, 0.00080000
0.7112, 0.00160000
0.7044, 0.00100000
0.7749, 0.00040000
0.7588, 0.00030000
0.7317, 0.00100000
0.7798, 0.00020000
0.7395, 0.00080000
0.6967, 0.00070000
0.6929, 0.00070000
0.7251, 0.00120000
0.7412, 0.00080000
0.7222, 0.00140000
0.6893, 0.00060000
0.6923, 0.00050000
0.7202, 0.00190000
0.7365, 0.00100000
0.6718, 0.00060000
0.6828, 0.00090000
0.6732, 0.00070000
0.6873, 0.00030000
0.6518, 0.00010000
0.7397, 0.00120000
0.7727, 0.00040000
0.6973, 0.00090000
0.647, 0.00010000
0.7603, 0.00040000
0.7273, 0.00130000
0.704, 0.00130000
0.6535, 0.00010000
0.69, 0.00090000
0.696, 0.00110000
0.7624, 0.00050000
0.7065, 0.00150000
0.6471, 0.00010000
0.7376, 0.00140000
0.7772, 0.00040000
0.6495, 0.00010000
0.6538, 0.00020000
0.6868, 0.00080000
0.6413, 0.00010000
0.7388, 0.00100000
0.6609, 0.00020000
0.649, 0.00030000
0.6314, 0.00010000
0.7228, 0.00080000
0.6833, 0.00030000
0.7612, 0.00050000
0.6705, 0.00080000
0.6644, 0.00020000
0.6962, 0.00120000
0.7653, 0.00050000
0.7546, 0.00040000
0.7291, 0.00130000
0.6492, 0.00020000
0.6854, 0.00080000
0.6682, 0.00020000
0.8038, 0.00010000
0.7454, 0.00100000
0.7347, 0.00090000
0.7709, 0.00010000
0.6673, 0.00040000
0.8146, 0.00010000
0.6239, 0.00010000
0.7591, 0.00060000
0.6157, 0.00010000
0.7099, 0.00170000
0.6517, 0.00010000
0.6834, 0.00100000
0.7829, 0.00020000
0.7808, 0.00050000
0.6768, 0.00030000
0.7409, 0.00110000
0.6793, 0.00050000
0.6486, 0.00020000
0.7171, 0.00110000
0.6774, 0.00160000
0.7192, 0.00110000
0.7912, 0.00010000
0.7466, 0.00100000
0.651, 0.00020000
0.7405, 0.00090000
0.7181, 0.00090000
0.7088, 0.00060000
0.7534, 0.00080000
0.7805, 0.00030000
0.7595, 0.00080000
0.7008, 0.00060000
0.7353, 0.00120000
0.7311, 0.00170000
0.7378, 0.00110000
0.7707, 0.00020000
0.662, 0.00030000
0.736, 0.00060000
0.7647, 0.00040000
0.7689, 0.00010000
0.6295, 0.00010000
0.7293, 0.00110000
0.7195, 0.00170000
0.7054, 0.00100000
0.6568, 0.00040000
0.764, 0.00050000
0.656, 0.00050000
